Mean_X,Std Dev_X,Energy_X,Entropy_X,Peaks_X,Mean_Y,Std Dev_Y,Energy_Y,Entropy_Y,Peaks_Y,Mean_Mixed,Std Dev_Mixed,Energy_Mixed,Entropy_Mixed,Peaks_Mixed,category
0.011126690009999997,0.1121590276197205,1.257765423241385,-16.427048114191994,18,-0.029460450210000003,0.23429863052761182,5.521480791101909,-1.9394660860870514,17,0.23624666312000003,0.13515601109102007,7.389696169603035,-20.416158261215195,31,5
0.013423328469999997,0.11342492833994838,1.2916747972446714,-16.16271797773084,18,-0.02959304909,0.23431527679684339,5.523036100542066,-1.9394660860870514,16,0.23770425412,0.1343244101726795,7.436592912330139,-20.416158261215195,30,5
0.016091728269999998,0.11368291024477664,1.3053509759620245,-16.0747791506791,18,-0.030180512590000007,0.23350998768116096,5.489250854358254,-1.9779335707667227,16,0.23751859662000002,0.13416508712753322,7.423535163823346,-20.454924661038703,30,5
0.019366111809999996,0.11874466806112617,1.4334339517654993,-15.824948447689517,18,-0.02901260489,0.23491184087774997,5.547346849723081,-1.9394660860870514,16,0.24038450271999998,0.1364761483439679,7.622419082407837,-20.21177613802319,30,5
0.02173032765,0.12057835436266418,1.486595528517649,-15.490832407340184,19,-0.030413819490000004,0.2344419665612299,5.5338405744216175,-2.023695879011229,17,0.24217467022,0.13628068335113921,7.70352713042727,-20.01636461698593,31,5
0.0224569512,0.1207502649129653,1.4939134868984967,-15.366774019831842,18,-0.02960205189,0.2340658257586428,5.511522415629283,-2.023695879011229,17,0.24177357542000003,0.13647622972222817,7.6893965437772875,-20.01636461698593,30,5
0.023157081679999997,0.12113052535563475,1.5062128563136943,-15.261329603250582,18,-0.02903259389,0.23344840643570114,5.479606839067627,-2.023695879011229,17,0.24131371112000002,0.13626575412819122,7.661497936515022,-20.17894551575062,30,5
0.02539361959,0.12248229697169699,1.5496729856629974,-14.976646586214702,18,-0.028033906089999994,0.23265188736852116,5.437153157983664,-2.112365258596747,17,0.24157852081999998,0.13633442211388577,7.676138562817509,-20.17894551575062,30,5
0.027782459290000006,0.12382575045822522,1.5951353355977747,-14.734950151358245,18,-0.02740280249,0.23224972800437915,5.4151450380832955,-2.112365258596747,17,0.24231347902,0.13635022041428224,7.71212908957291,-20.254058257945108,31,5
0.028580074340000004,0.12352517030122685,1.5922703670247553,-14.808442725419994,19,-0.028507081089999997,0.23322356677932715,5.466195345253039,-2.023695879011229,17,0.24323692262000002,0.13639181135732245,7.7580899468926,-20.367650869126297,31,5
0.030027542140000002,0.12344698415840775,1.5988419605797588,-14.79781184385892,19,-0.023753663019999996,0.2300172758010216,5.294310420212173,-2.191488116140344,17,0.24091109021999998,0.1350761710146943,7.610126964722,-20.62186730161325,31,5
0.03107606888000001,0.12237151924956337,1.5790762893246304,-15.213866237828588,20,-0.015241089719999996,0.22701951807643722,5.125477378763432,-2.3496418855259273,17,0.23911271182,0.13200943933038423,7.442711610551354,-20.881831080637753,31,5
0.03284669876000001,0.11979555157155987,1.5286370054001104,-15.6400195139213,20,-0.012046051879999999,0.22993584094264494,5.248689340639694,-2.273120366815532,17,0.24003777712000002,0.13254717269026464,7.501119990301181,-20.652526302794673,32,5
0.032838535300000006,0.11980346751252745,1.5287711520394314,-15.6400195139213,20,-0.014921723250000001,0.2279762404917689,5.167609239122283,-2.3496418855259273,18,0.23789791842,0.13314377242556766,7.414541108292322,-20.881831080637756,32,5
0.030847988100000005,0.1233661905637398,1.6018623174284616,-15.34899929881873,20,-0.017923432170000003,0.22541348603195063,5.062437670897824,-2.453659258026267,17,0.23730326192,0.13274673874542522,7.375831779894284,-21.149902258304348,31,5
0.028823471100000005,0.12761652908915702,1.6953911198048557,-14.972561845934665,20,-0.02455123977,0.22146252785476345,4.91579581056277,-2.6350530219896715,18,0.23655022662000003,0.13155662045249253,7.309008265500573,-21.267845831346783,31,5
0.028219738099999992,0.1292227592914015,1.7327889922127255,-14.972561845934665,20,-0.023738861870000003,0.22046244627836648,4.868118687973415,-2.8058165599668756,18,0.23613046361999998,0.13087888719999113,7.271558613295707,-21.267845831346783,31,5
0.027330188850000003,0.1302989484849791,1.7554977039104989,-14.72424374973049,20,-0.02459457467,0.22182785021375312,4.932041228234893,-2.8058165599668756,18,0.23721752112,0.13246431248435872,7.364347846745194,-21.149902258304348,30,5
0.027355594739999996,0.13028484920881983,1.755272907761038,-14.72424374973049,20,-0.02297699047,0.21901725061124297,4.801681259571339,-3.1120918163578812,18,0.23567644692,0.1302860820315055,7.234810617224456,-21.19518617471745,31,5
0.029871540139999996,0.12698150957687943,1.6855369647014522,-15.265655001267346,19,-0.02174926827,0.21710402897822215,4.713584847487138,-3.354475378667643,18,0.23408408911999998,0.1280115253670012,7.101844189965863,-21.333690440542508,31,5
0.027256298119999998,0.12994234592512366,1.7459068919085574,-14.660368785508116,19,-0.023275757470000005,0.21854034634042824,4.782404503461064,-3.312044834897212,18,0.23622203002,0.1289579816692368,7.226470689261098,-21.229308928139897,30,5
0.026790542649999995,0.13028736565467713,1.7522782848224658,-14.472915995780204,19,-0.022292023310000006,0.2180366721195992,4.756152478835331,-3.3267455775379826,18,0.23474621542,0.12934989338797387,7.166986662429846,-21.244340963559242,31,5
0.02843885425,0.12919885620154223,1.7334189430401665,-14.72424374973049,19,-0.020247803210000005,0.21994080166428845,4.830019020919344,-3.2227282050376433,17,0.23556962272,0.12945770117471975,7.208475057795176,-21.357933574740432,30,5
0.03299905775,0.12343771072536465,1.6173437557215449,-15.513736612280944,19,-0.025721588650000005,0.2151211940587823,4.6475956974623305,-3.446933155658706,18,0.23130008552,0.12514674396585193,6.900482001156126,-23.459217017169347,31,5
0.037112216950000006,0.125508308999659,1.6972128918618217,-15.216318665899715,19,-0.03345657405000001,0.21249707284357186,4.582279825457855,-3.3982825742183254,18,0.23143264802000002,0.12538736905871375,6.9125842965820645,-23.40286571791054,31,5
0.04081413265,0.12832253499685284,1.796779968211013,-14.861228969316716,19,-0.037588959270000014,0.2085852294251782,4.448564981401239,-3.5556707751557823,18,0.23056676352,0.12442912920678685,6.8488814553295265,-23.612430005783576,32,5
0.04331697461,0.1270393193229262,1.7853959056855464,-15.29675071537294,20,-0.03414779717000001,0.21279543169711862,4.599514884521489,-3.351702296159318,18,0.23299199462,0.1254586959220189,6.9867755095635165,-23.326007104421695,32,5
0.04385801315,0.12663634706707283,1.7799922071972778,-15.445201330178136,19,-0.027933655270000003,0.21710677463047093,4.744428717128483,-3.156976785350385,18,0.23517039512000001,0.12693947794337113,7.125760949082717,-23.172794115807463,31,5
0.04403604507,0.12662996045260508,1.7813968680793113,-15.445201330178136,19,-0.024432678720000007,0.21646980502119284,4.698754051048885,-3.062511494299124,19,0.23437510022000002,0.12710551590232658,7.092594165420368,-23.078592330686792,32,5
0.04574388504,0.12670390822051963,1.7985844573323055,-15.465351265629312,19,-0.021863861619999994,0.21761932409698528,4.736261696316294,-2.923067065702533,19,0.23656935472,0.12607481950402383,7.170097110447966,-23.196142871550013,31,5
0.04658266068,0.12632082202936387,1.7967324853420494,-15.554528667673512,20,-0.01915557912,0.21803451808402322,4.743059677679351,-2.828039194541147,20,0.23794828061999998,0.1257016605969742,7.226228265208281,-23.181406576662337,32,5
0.047340011620000004,0.1261293036861208,1.7990591936043963,-15.662291153609111,20,-0.017310791489999994,0.21862277075185446,4.761762023431598,-2.711046189052966,19,0.23873591041999997,0.12493391262051935,7.244723262151112,-23.251781326549466,32,5
0.04827278139,0.1264784613217681,1.8167094589665496,-15.60639392613578,20,-0.016531219929999997,0.21898023603034536,4.774610156656075,-2.675042851364961,19,0.24010667202,0.1238306713503943,7.2831908763938324,-23.251781326549466,31,5
0.047561969780000005,0.12664847060921416,1.8141577725930091,-15.505747741278075,20,-0.014106598349999997,0.21775592359256543,4.714246195406291,-2.6750428513649607,19,0.23798303952000002,0.1242824038360397,7.19275818434097,-23.4531338196312,32,5
0.04529333118,0.1270304328275349,1.8026849405088505,-15.327765239598477,20,-0.014613342749999998,0.21801643306103247,4.726940322013809,-2.643956925386475,18,0.23817551072,0.12419425407326565,7.199754452409955,-23.4531338196312,31,5
0.04389318469000001,0.12790370408179297,1.8122375604894883,-15.129040081585739,20,-0.018904266849999997,0.21766644671929516,4.726226651226572,-2.7474117177766892,18,0.23867259042,0.12421390935382064,7.223940974198265,-23.65448631271293,31,5
0.04055950155000001,0.13325022496924022,1.9223139395794049,-14.796283756590606,20,-0.019909210689999998,0.21752430542077017,4.724003188459942,-2.807239494333249,18,0.24107631802,0.12426359305371633,7.34048172631136,-23.386899728945277,31,5
0.03818775165000001,0.13724609294945797,2.0106429505674424,-14.62111114467622,20,-0.020312500489999996,0.2171700093477215,4.710378250664479,-2.8684998443652496,17,0.24210823622000002,0.12473434131304627,7.401946738933084,-23.418059613415572,31,5
0.03709764465000001,0.13848143481352107,2.036157194870904,-14.344360907390328,20,-0.019763946890000002,0.21796764722916212,4.742540988290105,-2.8890235567040556,17,0.24302236552,0.1253125992372495,7.4606085195256036,-23.185547235863545,31,5
0.03690359099,0.13868787462546545,2.040385833040475,-14.344360907390328,20,-0.017688446390000005,0.2204357595703836,4.841888599209016,-2.84570697901292,16,0.24515270412000004,0.12587599738534477,7.578616738792604,-23.087139629675384,31,5
0.037779598059999996,0.13805680461959524,2.0296382518330516,-14.493451315409729,20,-0.019612427190000007,0.21684225508953614,4.693500525667537,-3.0698967053075137,17,0.24318884332,0.12346364966472932,7.423165357596917,-23.498056410630156,31,5
0.03614810925999999,0.1381625480242243,2.0204686582853526,-14.462436791184192,19,-0.02239944498999999,0.21236696350077516,4.51504650505342,-3.3498907246612184,17,0.24012121012,0.12083816665232654,7.211403944418969,-23.876741025698866,31,5
0.03441593152,0.1381721838577896,2.008509321049983,-14.452115897219063,19,-0.023022003489999995,0.2113185912702846,4.473900419098658,-3.4074116656249163,17,0.23920902152,0.11999482062045551,7.147572538253376,-23.904773881999898,31,5
0.03414106351,0.13830949791399796,2.0103834258683837,-14.452115897219063,19,-0.022529297190000006,0.21134982223820506,4.472962911839501,-3.4074116656249163,18,0.23862040048,0.12058051913632342,7.1333960504469,-23.806366275811737,32,5
0.03312738404,0.13912138984698252,2.0258637075160175,-14.280692117611796,19,-0.021571197820000006,0.21112210250814945,4.459213332117652,-3.4421708069777464,18,0.23919392648,0.12016184766263666,7.1508215402281365,-23.71815768380584,32,5
0.03147556294000001,0.1408848396878566,2.064076373572423,-13.936467009803156,19,-0.018842316099999996,0.2094875930674554,4.380123400871615,-3.529704105412173,18,0.23843845538000003,0.12010236946630774,7.113323036390753,-23.48564530625381,31,5
0.032194785940000005,0.14004846046549516,2.0453939807690222,-14.143106091580957,19,-0.014987640499999996,0.2035263420290683,4.12333715484932,-5.026788192461728,18,0.23456529158000003,0.11592392817454644,6.832484956619365,-29.859914693243326,32,5
0.03185966479,0.14005316503370024,2.0433778386128476,-14.143106091580957,19,-0.013272247400000001,0.20116144335525865,4.023741958089003,-5.303137882181241,18,0.23282259358000001,0.11503149125396972,6.730628162162885,-30.008481129108752,32,5
0.03184339509,0.1400485862048204,2.0431472243847155,-14.143106091580957,18,-0.015180511600000002,0.2032824004805576,4.1140944934124155,-4.9792889980206905,17,0.23440567288000003,0.11547198893890682,6.814646190553751,-29.89564366317401,32,5
0.03259561519,0.14054765253568854,2.061858033657427,-13.971682311973689,18,-0.01583404555,0.2032577331933633,4.1151286040354895,-5.1840217604873615,17,0.23667959272,0.11494381483522016,6.9097189373289725,-29.750530684970137,32,5
0.03260276775,0.14054778844152047,2.0619084492404807,-13.971682311973689,19,-0.015869751050000002,0.20327588129363738,4.115972207493688,-5.1840217604873615,17,0.23702775291999997,0.11464451693974488,6.919408726600854,-29.62548685734765,32,5
0.031199702999999995,0.1414453557573206,2.078014224595004,-13.780600821363441,18,-0.013741455150000002,0.20358391888795993,4.122077549912111,-5.1002513361590776,17,0.23785109561999998,0.11389529326497562,6.941556013727003,-29.60254610056867,32,5
0.03055164315,0.14158360322659108,2.077886043476347,-13.714375444708423,18,-0.013792724680000002,0.20357759875963008,4.121963958366785,-5.1002513361590776,17,0.23803211091999998,0.1136298747059675,6.9441916770468115,-29.60254610056867,32,5
0.031954631549999994,0.142009155585526,2.098603274490924,-13.725240033482784,18,-0.011563720780000003,0.20699378314751038,4.255168163737917,-5.075736550661992,17,0.24074959931999998,0.11577443195195937,7.123005147560143,-29.16833360411667,32,5
0.03482694605,0.14329275857562232,2.154040268477909,-13.444617887446402,18,-0.00986206063,0.20708614204041587,4.2553083762801265,-4.938386606066377,18,0.24237320432000004,0.11489656112964848,7.181397773416932,-28.81520268821426,33,5
0.037737483860000004,0.1459264601516315,2.2505704142745597,-13.094557057088961,18,-0.007474517830000004,0.20692572164754375,4.2445940153354185,-4.895382003096388,18,0.24433556652000005,0.1150303866581954,7.279953902283594,-28.84441547362845,32,5
0.03855569825999999,0.14629839686459709,2.26757305842158,-13.066372286888258,19,-0.005278167730000002,0.2065853064970406,4.227857302645744,-4.807940911784414,19,0.24445639222,0.11498113340161713,7.284738212515573,-28.84441547362845,33,5
0.037565708020000005,0.14641508293445066,2.2634185164638922,-13.014507028425994,18,-0.0026812743900000045,0.20736374082283324,4.257691303031321,-4.62772293481483,18,0.24504443212,0.11457377192989361,7.3042651435114125,-28.957252939563194,32,5
0.03617698655,0.14623705749823143,2.2480198571722507,-12.9933215456865,18,-0.004684295660000006,0.20644118246952958,4.221372482705372,-4.807940911784414,19,0.24299281108000004,0.11643776069402616,7.246768083084548,-28.88377942227355,32,5
0.033595542750000006,0.146964528854141,2.251124750657352,-12.638231849103502,18,-0.005366973910000006,0.2059476036147297,4.201907568925396,-4.905628830665923,19,0.24256754017999996,0.11661578928092477,7.230226143549282,-28.771727376635933,32,5
0.0313652037,0.14782594190814155,2.2617760013161434,-12.346140920253616,17,-0.007798614510000004,0.2057882334523794,4.1986127445452075,-4.919896788593475,20,0.24273677297999993,0.11651100144173425,7.23602062791303,-28.88377942227355,31,5
0.026664352299999992,0.1502285205587478,2.305390998895592,-12.256155154138986,17,-0.00887893681,0.20709998023653642,4.254033331471001,-4.890060344329892,20,0.24418197367999997,0.11783029894723951,7.3369975826756075,-28.53341186831104,31,5
0.024817066049999992,0.15062330484860598,2.307639293121099,-12.169488980828948,17,-0.007131195110000003,0.20581552403060055,4.19872835763677,-5.004881367268684,20,0.24322580758,0.11802983632098811,7.295052531228283,-28.32092090783816,32,5
0.023904704909999998,0.1507837411463487,2.3079814144982373,-12.149339045377772,17,-0.004284515410000003,0.20725035161481678,4.254153823431905,-4.792372425448383,19,0.24584801098,0.11693007187206789,7.39771597937491,-28.44391641735072,31,5
0.02311464295999999,0.15099723660413633,2.3106450526632947,-12.149339045377772,17,-0.004141082810000005,0.20735733511993706,4.258424235060075,-4.792372425448383,20,0.24699435718,0.11659494976583225,7.446465096654941,-28.656407377823594,32,5
0.022931289509999994,0.15113394440866132,2.313889849958656,-12.149339045377772,17,-0.003551940970000004,0.20744987057524258,4.261771059832242,-4.633587594816226,20,0.24771668298000002,0.11587818846048156,7.465703204188788,-28.544355332185976,31,5
0.022911968069999997,0.15114019919078045,2.31398844941552,-12.149339045377772,17,0.0003843689699999998,0.20605227954842753,4.203311422753738,-4.649156081152256,20,0.24644892667999996,0.11621813607935322,7.41086620639455,-28.363784047592524,31,5
0.02078975662,0.1498677868250335,2.266796397287417,-12.366771826777159,16,0.008100433569999997,0.21439544723830256,4.557137074256862,-2.4357371197874826,20,0.24990644148000002,0.12191298007877634,7.71673764577679,-21.15616069301903,30,5
0.017540149539999998,0.14620871409554434,2.147087504258346,-12.680048238366538,16,0.014040985269999999,0.21532676673120849,4.609910957355947,-2.393417068748018,21,0.24903757508000002,0.1209250590993244,7.649635502071998,-21.33760423192319,31,5
0.017553500939999998,0.14621621929635012,2.147351635271574,-12.680048238366538,16,0.016697387869999997,0.21623246575364,4.656771721512131,-2.2596706135674234,20,0.25040126908,0.12008429866673274,7.697683195529281,-21.20990772449461,30,5
0.017444953739999998,0.14620082897747688,2.1465261980755166,-12.680048238366538,17,0.018666076869999996,0.21807763994063176,4.743070089737181,-2.2104840351330477,20,0.25230788608,0.11976112150922115,7.785856834105322,-21.300110734463193,30,5
0.01804500561,0.14616958760178597,2.1477515083744354,-12.680048238366538,17,0.019859924520000002,0.21885686577351482,4.78137610211843,-2.156493693044331,21,0.25357754013,0.11886741141543623,7.828973574002227,-21.247286893407033,31,5
0.018009052079999997,0.14618703235304983,2.148126790072988,-12.680048238366538,18,0.02208816545,0.21981372239285427,4.832277887962736,-2.097307090918306,21,0.25517936458999996,0.11747244469792893,7.877828562323104,-21.22227025916608,31,5
0.016733894149999998,0.14670411469288916,2.1586899508569535,-12.56811303280427,17,0.02538681045,0.22139410743795945,4.916968744499245,-2.0180431774206817,21,0.25781477459,0.11574901378406455,7.973231384695623,-21.401958037637097,31,5
0.012965412049999998,0.14956777724642759,2.2314916700158896,-12.375730673213152,17,0.029127502549999996,0.2232127336041544,5.017409660340905,-1.9465544409242264,21,0.26092596519,0.1161556090663798,8.143956357273892,-21.342850467463776,30,5
0.010639667379999995,0.15127106897110906,2.276730946654245,-11.832246184492963,17,0.03312286384999999,0.22255383426061684,5.01320311622867,-1.91645136321711,21,0.26174412309,0.11606148830275112,8.184555234853221,-21.330953186799462,31,5
0.009247855979999999,0.15228676301751087,2.3044868448674825,-11.560515744805935,17,0.03323883064999999,0.2225741159528354,5.014866458424374,-1.91645136321711,21,0.26240119975,0.11543876584052036,8.204723720243408,-21.562838082105987,31,5
0.008629054859999997,0.15234595780436636,2.3051658538513355,-11.57083663877106,16,0.032809600919999994,0.22275142851111923,5.019848682723647,-1.91645136321711,21,0.26277639423,0.11480464649824866,8.209973915353233,-21.562838082105987,30,5
0.007833652349999996,0.15221724595925468,2.299975517688669,-11.601851162996603,16,0.035318756099999994,0.22048067718860678,4.937302625586246,-1.987940099713565,21,0.260193416,0.1168565162216811,8.121950465938239,-21.370657674278984,30,5
0.007909183359999995,0.15221654914133764,2.3000734235594384,-11.57083663877106,16,0.03447906494999999,0.22110105777101532,4.958562688981354,-1.9709587733591003,21,0.26108662380000003,0.11583978677780736,8.145089276600334,-21.586091476122707,30,5
0.007568321089999999,0.15222005592795498,2.299651545656398,-11.601851162996603,17,0.03326293964999999,0.22019802644376105,4.910872229538954,-2.006133830341021,21,0.26044695120000005,0.11603206746366519,8.116142066246884,-21.812387328676735,30,5
0.005955600589999998,0.1524249491546405,2.3036500651934397,-11.548286632768079,16,0.030782013149999995,0.21786093664922093,4.793628617406586,-2.051308911014591,21,0.2581773508,0.1160155858306365,7.9980564460175785,-21.646624698612282,30,5
0.004558887289999998,0.15179729411167747,2.2832777767953756,-11.625200214093633,16,0.02640563982999999,0.21450407498565746,4.624913601842974,-2.3244299579351546,21,0.25415002938,0.11666541361297611,7.806694798000679,-21.790174782083586,30,5
0.006021613789999998,0.15326367290274764,2.329111572995993,-11.424938024980968,16,0.026783294829999988,0.21493568816838204,4.6452721429882535,-2.3244299579351546,21,0.25516895407999995,0.11724065482275564,7.8719112558117015,-21.736074511110626,30,5
0.008713226159999999,0.15624626299955952,2.4244686064429555,-11.156460054147356,16,0.031216278259999997,0.21766975832353305,4.788077848014479,-2.252941221438699,21,0.25940786368,0.11838884407752849,8.11681989570147,-20.953795458515415,30,5
0.00962230666,0.15715561837508205,2.4543498288444963,-11.035075110015534,16,0.03669204725999999,0.21777046008212625,4.829603988366721,-2.2796867842767767,22,0.26066325317999994,0.1191266320355427,8.199457447391108,-20.92256708376506,30,5
0.008007812259999999,0.15556093048671563,2.4021336120145254,-11.220586753921044,16,0.03922210706,0.21635317500866622,4.7878983055193345,-2.2703544548083556,22,0.25946414928,0.11907028938271161,8.135760123713998,-20.979453219535387,30,5
0.007372588859999998,0.1551632765521097,2.3889241032981214,-11.262007108946792,16,0.03882980356,0.21674710339559905,4.801726740658685,-2.2703544548083556,22,0.25947755408,0.11906452805981359,8.136319929502442,-20.979453219535387,30,5
0.007265891789999999,0.15513735205726403,2.387971520681009,-11.262007108946792,16,0.0399180604,0.21641180788496622,4.795918143221718,-2.2616061827605467,22,0.25921279388,0.11945257617919844,8.131750128736412,-20.979453219535387,31,5
0.00860271433,0.15577041328034694,2.409578413083837,-11.220586753921044,15,0.04211822512999999,0.2153274683452814,4.767620432584964,-2.2796867842767763,21,0.2590343882800001,0.11958395415820142,8.125613318278353,-20.979453219535387,30,5
0.008901786629999998,0.15606126274593662,2.419080835776375,-11.125060876130162,15,0.04023635873,0.21363774916336922,4.680364155276399,-2.321460153033144,21,0.25764571568,0.11909677673522204,8.042351661469153,-20.814071831721087,30,5
0.0079510687,0.1560058828739868,2.415767662985129,-11.210948234747146,16,0.04108001718,0.2135282797901708,4.682595081895706,-2.338441479387609,21,0.25771190162,0.11899464319457632,8.043355209451104,-20.814071831721087,31,5
0.00761066419,0.15611517846665277,2.4186151667611044,-11.210948234747146,16,0.04194503791999999,0.21354076316609388,4.6903047164332445,-2.338441479387609,21,0.25850830737,0.11778792223650954,8.056179965784848,-20.814071831721087,31,5
0.007893409549999997,0.15594934145339268,2.413930104307342,-11.210948234747146,16,0.0413883973,0.21373359345221687,4.69382279113602,-2.338441479387609,21,0.2585447926100001,0.11774134988238485,8.056980500315282,-20.814071831721087,31,5
0.0076565931799999955,0.15607461547262264,2.4174316158101767,-11.210948234747146,16,0.03974990855,0.21400986907670058,4.692227705133763,-2.321460153033144,21,0.25850864150999997,0.11778348816740988,8.056093831937924,-20.814071831721087,31,5
0.006626891949999998,0.1560596710154082,2.415499040518004,-11.319200904089568,15,0.03910675059,0.21423285212228418,4.696609572087247,-2.3214601530331445,21,0.25823613937,0.11815139995580005,8.050605945512233,-20.814071831721087,32,5
0.0016694066499999987,0.15677807915290046,2.433635936040745,-11.196955569622727,15,0.043988494989999995,0.21420743488306546,4.736096459907616,-2.2862850960512247,21,0.25905650376999995,0.11885350350156558,8.109516588718671,-20.62017455349627,31,5
-0.0005166055500000015,0.15619788826572098,2.4154069376978238,-11.307231992620766,15,0.047282104609999986,0.21141957893950905,4.6486853391720695,-2.3791267878948656,22,0.25649403297,0.11996900182180883,8.00378247333554,-20.498119948785636,32,5
-0.003727684150000003,0.15552668920893403,2.3960561174851587,-11.277654932187218,14,0.05006378181,0.21014243791557444,4.6224628020089344,-2.4262111919564466,22,0.25546113957,0.12032172866952541,7.9592939036525685,-20.771993466403593,31,5
-0.006854133750000002,0.15389544936062036,2.3493950390031086,-11.585362934319063,14,0.05252029430999999,0.2089689412001532,4.598971951685896,-2.492741064068449,23,0.25376485177,0.1210318109683321,7.88988122674614,-20.591946318841206,32,5
-0.007019443689999999,0.15378578535702472,2.3462839689815196,-11.585362934319063,13,0.05467208878999999,0.20759356169848,4.565317328273567,-2.5793705456598524,23,0.25238354432,0.12208508598302081,7.845317398081217,-20.67587704357329,32,5
-0.007489719490000001,0.1532523473975014,2.33075150610549,-11.736324938884431,13,0.0552882387,0.20732521434158585,4.561069639531485,-2.6097413192560257,23,0.25146873072000003,0.12256791146284203,7.810918652108732,-20.7705670338838,32,5
-0.008443756189999999,0.15250025626275718,2.3095061897200706,-11.936587127997099,13,0.05480773949999999,0.206905499135343,4.538567502582084,-2.6097413192560257,22,0.25026380612,0.12225703766156465,7.742928807887238,-20.570446366845644,31,5
-0.010662174290000001,0.1486618812783427,2.1993033356354244,-13.39683251791899,13,0.052308044649999996,0.2053305049649917,4.447514164159308,-2.7100313014639923,23,0.24685184901999996,0.12023538941571472,7.5247818743861945,-20.84495054093673,32,5
-0.01223682409,0.14690369944270065,2.1514629804661407,-13.538508602226145,14,0.05315139792,0.20519592448445714,4.4509384851630935,-2.7621742985304367,23,0.24465676921999996,0.12096092240798895,7.434216402746194,-20.754954991470417,32,5
-0.01277862556,0.1466348348072641,2.145005030236678,-13.623753047373162,14,0.05526519792,0.20472301107336122,4.454663825145093,-2.7802549000466663,23,0.24430556912,0.12127123613299239,7.424485668913884,-20.57725591365304,32,5
-0.014811706660000002,0.1461440648530753,2.1363893469043966,-13.757467381438852,14,0.061406555320000014,0.2046313965513585,4.522603340628194,-2.8273718736358555,23,0.24522504152000002,0.12189419204272364,7.484493310169663,-20.560631985670057,31,5
-0.01705156336,0.14438526891459744,2.09293906337653,-14.128615288097933,13,0.06375061052,0.20337805077395568,4.501314556292028,-2.954117508645061,24,0.24327582592000002,0.12273179685146444,7.40955904958634,-20.542818676116344,32,5
-0.019787197190000005,0.14253160291205533,2.0503638423028967,-14.56379062016905,13,0.06573120127000001,0.20230775702747028,4.4839735088348345,-3.1022677003857124,24,0.24136266422000002,0.12361637754136755,7.33841343878619,-20.50284389507155,31,5
-0.01981203087,0.14252447870898546,2.0502611328149203,-14.56379062016905,12,0.06777145401000001,0.19973347834459487,4.408749772654398,-3.214611305347854,24,0.23926685962,0.12447101002904411,7.258673212669068,-20.50284389507155,31,5
-0.020005798420000002,0.14237980771401806,2.0469521518655633,-14.56379062016905,12,0.06578125014000001,0.20083173562836443,4.425722504512748,-3.066461113607203,24,0.23886009592000002,0.124661023418558,7.243911247507624,-20.50284389507155,30,5
-0.01843780526,0.14299910498350907,2.058420924862949,-14.369614658166885,12,0.061744384840000006,0.19959231049969553,4.325108856577081,-3.1209685237491938,23,0.23652259812,0.12426308234292603,7.12298399184662,-20.50284389507155,31,5
-0.01754306802,0.14305487334355121,2.0567809055020434,-14.28311738424848,13,0.056022644139999994,0.1993721461711502,4.249029679863866,-3.067811520913076,23,0.23520158412,0.1236166907030662,7.04480605307312,-20.35625490092841,31,5
-0.017334365920000004,0.142974247081039,2.053769921695455,-14.356738938252693,13,0.05474853531,0.20015747444474727,4.265978654892898,-2.941065885903871,22,0.23588631022,0.12302218438095186,7.062546462056838,-20.496954489599872,32,5
-0.014808445020000003,0.1404399440480299,1.9745434149281995,-14.655960132993084,13,0.053402710129999996,0.20081022578365057,4.277334876071672,-2.834415478695437,22,0.23418004371999998,0.12336638237322152,6.990736453355846,-20.55474258019838,32,5
-0.011218128280000001,0.13678524780672424,1.8648948379478034,-14.909437854197437,13,0.05111267103,0.20522564237513985,4.430889378522692,-2.7332948865870508,22,0.23467826641999998,0.12416548805731735,7.033678647016321,-20.33294075608903,32,5
-0.00730699548,0.1328262966294539,1.7519789008477455,-15.763280398824579,13,0.05166564963,0.2044715328838733,4.405986103397197,-2.7923821345472426,22,0.23277720052,0.12266694599401426,6.908193292503172,-20.36416913083938,32,5
-0.005375518890000002,0.13180589036557228,1.7227961011047395,-16.132794780774113,14,0.05384017963,0.20056355641026574,4.272224770092517,-2.974104317950368,22,0.23027693761999998,0.12007415594624246,6.73010928965859,-20.613714207167583,32,5
-0.005414486020000001,0.1318176927559372,1.7231461741124445,-16.132794780774113,14,0.05502029433,0.1986676056705781,4.210136215561134,-3.089127704458349,22,0.22895277541999998,0.11954492639920829,6.656745290603515,-20.57024211734873,32,5
-0.005144634329999998,0.13183006086796223,1.7231840561355534,-16.064845822528017,14,0.05318786633,0.20275401257892067,4.352704684542254,-2.8057525951774354,22,0.23038943521999997,0.12171105264264805,6.774473639301819,-20.273054454891387,31,5
-0.0023604965800000004,0.12960937644964196,1.6636176503132545,-16.53236415622555,14,0.05378463752999999,0.20178428994117834,4.3202517904628355,-2.9229553833339796,22,0.22885008411999996,0.12053291177592156,6.675526199470134,-20.41538703133104,32,5
-0.0015983581999999977,0.12930252688843608,1.6554506774072897,-16.637323632020998,15,0.05217773446999999,0.20352687964607538,4.37314748055052,-2.850225714345765,21,0.23009548442,0.12012032673168771,6.722853591566059,-20.378387542185127,31,5
